,question,business,answer,similarity,execution_time_in_sec
202,Are drinks(soda or water) included in the lunch & dinner price?,Bacchanal Buffet,both lunch and dinner,0.6884481310844421,2.694507360458374
203,Are drinks(soda or water) included in the lunch & dinner price?,Bacchanal Buffet,dinner,0.5788504481315613,2.694507360458374
204,Are drinks(soda or water) included in the lunch & dinner price?,Bacchanal Buffet,pay,0.27803105115890503,2.694507360458374
205,Are kids allowed to come for dinner?,TAO Asian Bistro,sorry people there food is no different then your local chinese take out,0.6263529658317566,3.029174566268921
206,Are kids allowed to come for dinner?,TAO Asian Bistro,free entry in the nightclub but you need to get in line again to get another stamp,0.589107096195221,3.029174566268921
207,Are kids allowed to come for dinner?,TAO Asian Bistro,reservations actually not needed for dinner at peak hours,0.5863868594169617,3.029174566268921
208,Are kids allowed to come for dinner?,TAO Asian Bistro,if they are completely booked,0.558681309223175,3.029174566268921
209,Are kids allowed to come for dinner?,TAO Asian Bistro,mid,0.051808182150125504,3.029174566268921
210,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,if you go to the ticket stand you can get a lunch price of 12 . 99,0.745267391204834,2.9990835189819336
211,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,if you come at 10 : 45 you pay for breakfast and can have both,0.739775538444519,2.9990835189819336
212,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,don ' t go late in the afternoon . food isn ' t fresh as they are phasing out lunch,0.67009037733078,2.9990835189819336
213,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,if you get here right before 4 : 00pm,0.6454725861549377,2.9990835189819336
214,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,go to buffet at 3 : 00 - 3 : 30,0.5090415477752686,2.9990835189819336
215,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,then you can eat here for dinner,0.6703329682350159,3.0775504112243652
216,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,dinner offerings,0.6146166324615479,3.0775504112243652
217,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,lunch meat selections looked more like breakfast sausages and seafood choices were limited to scrawny oysters and tough muscles,0.5961791276931763,3.0775504112243652
218,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,breakfast,0.5173588991165161,3.0775504112243652
219,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,the variety is more broad,0.48058944940567017,3.0775504112243652
220,Are private rooms offered for parties?,Studio B Buffet,buffet is so large that i believe it would require four visits in order to sample every food item offered,0.5570380687713623,2.695472240447998
221,Are private rooms offered for parties?,Studio B Buffet,don ' t go for the window seating,0.4668627977371216,2.695472240447998
222,Are private rooms offered for parties?,Studio B Buffet,they,0.35415923595428467,2.695472240447998
223,Are private rooms offered for parties?,Studio B Buffet,make,0.2829357087612152,2.695472240447998
224,Are private rooms offered for parties?,Studio B Buffet,food,0.19217552244663239,2.695472240447998
225,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,lunch,0.5358936190605164,3.5068578720092773
226,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,lunch,0.5358936190605164,3.5068578720092773
227,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,lunch,0.5358936190605164,3.5068578720092773
228,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,lunch,0.5358936190605164,3.5068578720092773
229,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,dinner,0.5278324484825134,3.5068578720092773
230,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,you can come early and sit in the bar / lounge area with the same full menu,0.7819437384605408,2.9118189811706543
231,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,the full menu is also served in the lounge,0.7491568922996521,2.9118189811706543
232,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,reservation is a must,0.5972293019294739,2.9118189811706543
233,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,if you aren ' t willing to wait for a table,0.5278385281562805,2.9118189811706543
234,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,it,0.298322856426239,2.9118189811706543
235,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,crab legs were really saltly,0.7427833080291748,3.2474825382232666
236,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,they are served warm .,0.681182324886322,3.2474825382232666
237,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,crab legs,0.5768409371376038,3.2474825382232666
238,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,chilled,0.3585491180419922,3.2474825382232666
239,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,partially frozen,0.32685938477516174,3.2474825382232666
240,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,weekdays are the best time to come ! no line and no crowds inside the buffet,0.7215759754180908,4.329761981964111
241,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,$ 51 for dinner on the weekends,0.7161288261413574,4.329761981964111
242,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,very long line on the weekends,0.6248106956481934,4.329761981964111
243,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,weekends,0.6231470108032227,4.329761981964111
244,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,$ 24 . 99 weekday for kids age 4 - 10 . kids should cost less,0.6108136773109436,4.329761981964111
245,Are the gluten-free options noted on the website menu?,Carson Kitchen,helpful with the menu,0.6923145651817322,6.32599663734436
246,Are the gluten-free options noted on the website menu?,Carson Kitchen,half the menu items are unavailable,0.689751923084259,6.32599663734436
247,Are the gluten-free options noted on the website menu?,Carson Kitchen,read the hidden reviews that are currently not recommended,0.6380423307418823,6.32599663734436
248,Are the gluten-free options noted on the website menu?,Carson Kitchen,"go with a group of people , have everyone order one thing off the menu",0.6272910237312317,6.32599663734436
249,Are the gluten-free options noted on the website menu?,Carson Kitchen,they,0.29903170466423035,6.32599663734436
250,Are the king crabs steamed and warm?,Bacchanal Buffet,steamed crabs,0.7506424784660339,2.786531686782837
251,Are the king crabs steamed and warm?,Bacchanal Buffet,steamed lobsters are by pasta section in a big pot,0.6887809634208679,2.786531686782837
252,Are the king crabs steamed and warm?,Bacchanal Buffet,shrimp cocktail,0.45437824726104736,2.786531686782837
253,Are the king crabs steamed and warm?,Bacchanal Buffet,very sandy not edible,0.4517952799797058,2.786531686782837
254,Are the king crabs steamed and warm?,Bacchanal Buffet,next to the cheese section,0.3369724154472351,2.786531686782837
255,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,"they have just about the same food for lunch as they do dinner , minus prime rib",0.819672167301178,6.061593532562256
256,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,empty food dishes stay empty the hour we where there . only thing that was ok was the pizza,0.7465664744377136,6.061593532562256
257,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,don ' t even try looking for the salad bar area because it ' s non existent,0.7250751852989197,6.061593532562256
258,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,still haven ' t been seated,0.5265709757804871,6.061593532562256
259,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,complimentary beer / wine,0.3449511229991913,6.061593532562256
260,Are the portions family style?,Nora's Italian Cuisine,big portion to share with friends or family .,0.6008325815200806,6.488748788833618
261,Are the portions family style?,Nora's Italian Cuisine,this is an amazing family - run italian restaurant . make reservations especially if going for dinner any night of the week ! order the steak and arugua bruschetta which sounds odd but is awesome,0.5724965929985046,6.488748788833618
262,Are the portions family style?,Nora's Italian Cuisine,big portions,0.5382171273231506,6.488748788833618
263,Are the portions family style?,Nora's Italian Cuisine,the food is great,0.44258907437324524,6.488748788833618
264,Are the portions family style?,Nora's Italian Cuisine,huge,0.15883037447929382,6.488748788833618
265,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,no pictures in website,0.7537378072738647,2.8263466358184814
266,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,north tower is pretty nice but no fridge nor ventilation in the bathroom,0.6345181465148926,2.8263466358184814
267,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,very nice banquet bathrooms,0.5797573328018188,2.8263466358184814
268,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,rooms weren ' t even cleaned,0.5154730677604675,2.8263466358184814
269,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,room is spacious and well appointed,0.47956761717796326,2.8263466358184814
270,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,"if you stay here w / kids & family members who are under 21 , you are referred over to the flamingo to go swimming",0.7382014989852905,2.931917428970337
271,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,you,0.5888897776603699,2.931917428970337
272,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,the fridge is not stocked,0.5381354689598083,2.931917428970337
273,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,they ' re too cheap,0.5132523775100708,2.931917428970337
274,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,it is impossible,0.40798816084861755,2.931917428970337
275,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,seating in the green fairy gallery area . thanks ! [SEP] you have to wait in line outside . seating is assigned in the reserved sections,0.8009517788887024,2.6552200317382812
