,question,business,answer,similarity,execution_time_in_sec
212,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,went two days before christmas 2013 and found the dinner price at $ 48 per person,0.7531314621832458,7.091029405593872
213,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,the line was around the corner and crazy but it was christmas,0.7501801533358352,7.091029405593872
214,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,weekend,0.7463005589490056,7.091029405593872
215,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,"most items that are available at dinner , were also present at brunch",0.8897850498084081,12.363643646240234
216,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,best,0.8580749998900218,12.363643646240234
217,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,we were able to see both brunch and dinner,0.8428894676670341,12.363643646240234
218,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,there was no lunch,0.8416384447044135,12.363643646240234
219,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,dinner,0.8353834676126025,12.363643646240234
220,Are private rooms offered for parties?,Studio B Buffet,a huge private dining room,0.7593282045920984,5.036714315414429
221,Are private rooms offered for parties?,Studio B Buffet,we reserved the show kitchen private room for 50 guests,0.6744206855102192,5.036714315414429
222,Are private rooms offered for parties?,Studio B Buffet,"they also have a private room in the back for groups that want to get rowdy , or for business meetings",0.6493014447117478,5.036714315414429
223,Are private rooms offered for parties?,Studio B Buffet,this buffet is spacious and able to hold large parties,0.6112656732470746,5.036714315414429
224,Are private rooms offered for parties?,Studio B Buffet,there was also a wedding reception going on in their private room,0.5976807998793413,5.036714315414429
225,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,dinner,0.7563767599308587,13.448853492736816
226,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,the crab legs aren ' t served during the lunch,0.7477749236729077,13.448853492736816
227,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,lunch,0.7420947945007925,13.448853492736816
228,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,lunch,0.7406475975782366,13.448853492736816
229,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,dinner,0.740193816036446,13.448853492736816
230,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,the bar offers the full menu,0.7932723695264726,7.243131160736084
231,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,"if you have commitment issues , then there ' s first come first serve seating available at the bar , but the bar is loud",0.7871046836812572,7.243131160736084
232,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,we just ordered water,0.7783835779825028,7.243131160736084
233,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,"have a seat in the bar and we will call you "" , sat in the bar and had a drink .",0.7714689074156675,7.243131160736084
234,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,you can eat from the full menu,0.7701518558019733,7.243131160736084
235,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,split in half,0.7739913749434545,12.108608722686768
236,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,warm crab legs,0.7538763692580169,12.108608722686768
237,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,warm,0.7533036334796351,12.108608722686768
238,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,warm crab legs,0.7473620211400405,12.108608722686768
239,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,cold,0.7471946804881271,12.108608722686768
240,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,weekdays,0.8776998896143589,12.056713104248047
241,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,there is no wait,0.8319289162169662,12.056713104248047
242,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,weekdays,0.8261386112276519,12.056713104248047
243,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,"breakfast , which is $ 19 . 99 on weekdays",0.8086013557977428,12.056713104248047
244,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,oysters are on weekdays and dinner during the weekend,0.8080939777209133,12.056713104248047
245,Are the gluten-free options noted on the website menu?,Carson Kitchen,only 3 options,0.6113420107362081,5.012037992477417
246,Are the gluten-free options noted on the website menu?,Carson Kitchen,they had already ran out of two items an hour into opening,0.5838041736685154,5.012037992477417
247,Are the gluten-free options noted on the website menu?,Carson Kitchen,open until 11,0.5816804472181467,5.012037992477417
248,Are the gluten-free options noted on the website menu?,Carson Kitchen,a number of food and alcohol items that i wanted from the menu were actually not available,0.5809301701567922,5.012037992477417
249,Are the gluten-free options noted on the website menu?,Carson Kitchen,"when i looked at the menu at carson kitchen , i thought this was the perfect spot with lots of meat centric options and a large variety of veggie options as well",0.5759106757117981,5.012037992477417
250,Are the king crabs steamed and warm?,Bacchanal Buffet,way too salty to enjoy,0.8617188438906115,11.843150854110718
251,Are the king crabs steamed and warm?,Bacchanal Buffet,warm king crab legs,0.8374751708153185,11.843150854110718
252,Are the king crabs steamed and warm?,Bacchanal Buffet,their king crab legs were fresh and can be steamed if you prefer,0.7891885186694074,11.843150854110718
253,Are the king crabs steamed and warm?,Bacchanal Buffet,steamed crab leg - finally something warm,0.786942344284099,11.843150854110718
254,Are the king crabs steamed and warm?,Bacchanal Buffet,they have steamed and cold crab,0.7862201723448492,11.843150854110718
255,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,"if you come right before the brunch ends , it ' s not so crowded and you get both brunch and the start of dinner",0.6947322750209272,6.171018362045288
256,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,comparable to other sunday,0.6591582402405642,6.171018362045288
257,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,bloody mary option,0.6545758050279514,6.171018362045288
258,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,lunch,0.653279264433982,6.171018362045288
259,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,enjoy,0.6525025960282299,6.171018362045288
260,Are the portions family style?,Nora's Italian Cuisine,definitely a good family style,0.7186359471730618,3.7738702297210693
261,Are the portions family style?,Nora's Italian Cuisine,shared family style,0.651788647051522,3.7738702297210693
262,Are the portions family style?,Nora's Italian Cuisine,enjoyable,0.6346520248987846,3.7738702297210693
263,Are the portions family style?,Nora's Italian Cuisine,the portions were pretty good compared to your typical huge vegas portions,0.6116945906681805,3.7738702297210693
264,Are the portions family style?,Nora's Italian Cuisine,home style,0.6055774210562032,3.7738702297210693
265,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,the room was gorgeous,0.6809129648436063,4.585806846618652
266,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,no pictures in website . . . [SEP] i wish i took pictures,0.6695249836118025,4.585806846618652
267,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,no pictures,0.6603601113507694,4.585806846618652
268,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,no pictures in website . . . [SEP] i got a manager who didn ' t even look at the photos,0.6413251062004808,4.585806846618652
269,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,no pictures,0.6402004667238606,4.585806846618652
270,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,you can hear everything,0.6853435282412513,5.009306192398071
271,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,the walls are a little thin,0.6740794536675393,5.009306192398071
272,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,the walls are thin,0.6726656919739619,5.009306192398071
273,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,we,0.6685618229494599,5.009306192398071
274,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,thin walls we hear everything,0.6669246699876638,5.009306192398071
275,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,"well ventilated , no worries on freezing or heating up",0.6527404719355389,5.361735105514526
276,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,all of the seats in the theater are great,0.6494067376420616,5.361735105514526
277,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,pretty much all seats in the house are good seats,0.6402150911195837,5.361735105514526
278,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,seats are very small ( various folding chairs ) and very cramped,0.639266341773518,5.361735105514526
279,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,there really isn ' t a bad seat in the house,0.6377722564063963,5.361735105514526
280,Are the snowcrab legs here steaming hot or served on ice? Asking because I prefer them steaming hot...,Bacchanal Buffet,steaming hot,0.822890438564685,12.716957569122314
281,Are the snowcrab legs here steaming hot or served on ice? Asking because I prefer them steaming hot...,Bacchanal Buffet,steaming hot,0.8175858390195694,12.716957569122314
282,Are the snowcrab legs here steaming hot or served on ice? Asking because I prefer them steaming hot...,Bacchanal Buffet,steaming hot,0.7893285157625367,12.716957569122314
283,Are the snowcrab legs here steaming hot or served on ice? Asking because I prefer them steaming hot...,Bacchanal Buffet,steaming hot,0.7837720399610818,12.716957569122314
284,Are the snowcrab legs here steaming hot or served on ice? Asking because I prefer them steaming hot...,Bacchanal Buffet,steaming hot,0.7835401320036658,12.716957569122314
285,Are the steamed crab legs also pre-cracked?,Bacchanal Buffet,pre - cracked,0.9742570406004766,12.248389720916748
