,question,business,answer,similarity,execution_time_in_sec
212,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,Make a reservation!!!,1.2723391965439588,0.11779022216796875
213,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,If you cant get a reservation they have a bar area were you still can get full menu,1.2224895057200287,0.11779022216796875
214,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,Mimosa brunch,1.7927913964331466,0.09945416450500488
215,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,now,1.7927913964331466,0.09945416450500488
216,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,Back for Brunch!,1.5324279277261064,0.09945416450500488
217,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,worth it for brunch,1.5324279277261064,0.09945416450500488
218,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,No crab legs or Oysters for lunch,1.4556528881488857,0.09945416450500488
219,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,Go on a weekday there is a very long line on the weekends.,1.5813176498881543,0.12267661094665527
220,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,No lines at 4pm weekday,1.3336497382075159,0.12267661094665527
221,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,"Don't come at 7a when they open. There's no line, just about any time you come, and at 7a they don't have everything out yet.",1.1460971468393806,0.12267661094665527
222,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,"Weekday lunch: $40s. 
Weekday dinner: $50s
Labor Day weekend dinner: $60s",1.082503405823938,0.12267661094665527
223,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,$51 for dinner on the weekends.,0.9764097587045557,0.12267661094665527
224,Are the gluten-free options noted on the website menu?,Carson Kitchen,!,0.6597643324038146,0.11841630935668945
225,Are the gluten-free options noted on the website menu?,Carson Kitchen,I think I tried everything on the menu and all of it is AMAZING,0.5278114659230517,0.11841630935668945
226,Are the gluten-free options noted on the website menu?,Carson Kitchen,The bartender is great she's so nice and helpful,0.3298821662019073,0.11841630935668945
227,Are the gluten-free options noted on the website menu?,Carson Kitchen,Download uber today,0.32220425046548923,0.11841630935668945
228,Are the gluten-free options noted on the website menu?,Carson Kitchen,Super busy and limited menu brought this review down. Also very loud. Very. Loud.,0.2932285921794731,0.11841630935668945
229,Are the king crabs steamed and warm?,Bacchanal Buffet,.,1.7073540730026324,0.09931468963623047
230,Are the king crabs steamed and warm?,Bacchanal Buffet,Everything was wonderful! Steamed crabs...Mmmm!,1.494254035636585,0.09931468963623047
231,Are the king crabs steamed and warm?,Bacchanal Buffet,very good,1.1382360486684215,0.09931468963623047
232,Are the king crabs steamed and warm?,Bacchanal Buffet,very flavorful and sweet.,1.1382360486684215,0.09931468963623047
233,Are the king crabs steamed and warm?,Bacchanal Buffet,Ridiculous,1.1382360486684215,0.09931468963623047
234,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,fam,1.4192733450157893,0.09590959548950195
235,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,"Bottomless beer, wine and mimosas!",1.3810310088204325,0.09590959548950195
236,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,Sat-Sun Brunch and Dinner are the same price,1.3377388583483274,0.09590959548950195
237,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,A healthy brunch :-) yum!!!,1.2833825339033527,0.09590959548950195
238,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,incredible easter brunch,1.2833825339033527,0.09590959548950195
239,Are the portions family style?,Nora's Italian Cuisine,big!,1.695012040532015,0.10048413276672363
240,Are the portions family style?,Nora's Italian Cuisine,Family graduation dinner!,1.400318099093453,0.10048413276672363
241,Are the portions family style?,Nora's Italian Cuisine,Portions are large enough for sharing!,0.5650040135106716,0.10048413276672363
242,Are the portions family style?,Nora's Italian Cuisine,"Good old style Italian restaurant in Vegas! Plenty of food, mangia!",0.5437890530933671,0.10048413276672363
243,Are the portions family style?,Nora's Italian Cuisine,Big portion to share with friends or family.,0.3995251778075994,0.10048413276672363
244,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,Resort fee is $20,1.1027023195320478,0.10437536239624023
245,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,Very nice I'm impressed....,0.9801273928236087,0.10437536239624023
246,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,The room is nice and big.,0.7601906258955754,0.10437536239624023
247,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,Great view.,0.6659320114978469,0.10437536239624023
248,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,Not for the resort.,0.6616213917192287,0.10437536239624023
249,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,"Ask for Available ""Free"" Room Upgrade",0.37606257331390003,0.12022995948791504
250,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,There was blood on the bathroom mirror when I came into my brand new room.,0.26861612379564287,0.12022995948791504
251,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,Nice enough rooms...but such a drunk crowd.  Amateur hour.,0.26861612379564287,0.12022995948791504
252,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,Ground to 8th floor are busy. I suggest booking a room above 10th floor.,0.20892365184105555,0.12022995948791504
253,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,'re too cheap to provide any in the rooms!,0.20892365184105555,0.12022995948791504
254,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,Green fairy drinks $10,2.212423315928405,0.1090383529663086
255,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,uncomfortable....,2.1735548332503147,0.1090383529663086
256,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,Your bum will thank you-,1.6732982380498551,0.1090383529663086
257,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,VIP Seats! Sweet!,1.4490365555002098,0.1090383529663086
258,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,Very nice show,1.0867774166251574,0.1090383529663086
259,Are the snowcrab legs here steaming hot or served on ice? Asking because I prefer them steaming hot...,Bacchanal Buffet,The hot crab legs are to die for! So delicious!!!,2.1713431678463113,0.11091375350952148
260,Are the snowcrab legs here steaming hot or served on ice? Asking because I prefer them steaming hot...,Bacchanal Buffet,hot crab,1.9528195174091114,0.11091375350952148
261,Are the snowcrab legs here steaming hot or served on ice? Asking because I prefer them steaming hot...,Bacchanal Buffet,Just ask for d fggppppppppppppppppp,1.9528195174091114,0.11091375350952148
262,Are the snowcrab legs here steaming hot or served on ice? Asking because I prefer them steaming hot...,Bacchanal Buffet,Everything was wonderful! Steamed crabs...Mmmm!,1.8776385580729973,0.11091375350952148
263,Are the snowcrab legs here steaming hot or served on ice? Asking because I prefer them steaming hot...,Bacchanal Buffet,Good steamed bbq pork buns.,1.8776385580729973,0.11091375350952148
264,Are the steamed crab legs also pre-cracked?,Bacchanal Buffet,Everything was wonderful! Steamed crabs...Mmmm!,1.494254035636585,0.10107088088989258
265,Are the steamed crab legs also pre-cracked?,Bacchanal Buffet,No crab legs or Oysters for lunch,1.4556528881488857,0.10107088088989258
266,Are the steamed crab legs also pre-cracked?,Bacchanal Buffet,crab legs,1.164522310519109,0.10107088088989258
267,Are the steamed crab legs also pre-cracked?,Bacchanal Buffet,hot crab legs are to die,1.164522310519109,0.10107088088989258
268,Are the steamed crab legs also pre-cracked?,Bacchanal Buffet,very good,0.9704352587659238,0.10107088088989258
269,Are the weekend menu prices higher than weekdays?,Gangnam Asian BBQ Dining,Lunch specials not available on the weekend.,1.5009717667766347,0.1051778793334961
270,Are the weekend menu prices higher than weekdays?,Gangnam Asian BBQ Dining,Happy Hour menu all day everyday until they change their menu,1.2197960033481234,0.1051778793334961
271,Are the weekend menu prices higher than weekdays?,Gangnam Asian BBQ Dining,Higher quality than AYCE,1.0682253625357838,0.1051778793334961
272,Are the weekend menu prices higher than weekdays?,Gangnam Asian BBQ Dining,Great menu! The food was delicious,1.0673215029296081,0.1051778793334961
273,Are the weekend menu prices higher than weekdays?,Gangnam Asian BBQ Dining,"Taste good, combo for two on the menu is worth the price..",0.9817108138804023,0.1051778793334961
274,Are there a lot of vegetarian options?,Bacchanal Buffet,there were more vegetarian options,1.9900623417037053,0.11688947677612305
275,Are there a lot of vegetarian options?,Bacchanal Buffet,There is a lot of options,0.9738534323956443,0.11688947677612305
276,Are there a lot of vegetarian options?,Bacchanal Buffet,Save a lot of room for dessert!,0.9346462375387642,0.11688947677612305
277,Are there a lot of vegetarian options?,Bacchanal Buffet,Great buffet with a lot of variety!,0.9346462375387642,0.11688947677612305
278,Are there a lot of vegetarian options?,Bacchanal Buffet,Lot of options. Indian is missing,0.8656474954627948,0.11688947677612305
279,Are there air coolers for outside dining in the early evening?,Mon Ami Gabi,5,1.6233142049625593,0.09694051742553711
280,Are there air coolers for outside dining in the early evening?,Mon Ami Gabi,chimoan,1.4117705247068542,0.09694051742553711
281,Are there air coolers for outside dining in the early evening?,Mon Ami Gabi,great,1.3155712455830977,0.09694051742553711
282,Are there air coolers for outside dining in the early evening?,Mon Ami Gabi,Patio Dining is a MUST!!,1.278380653697396,0.09694051742553711
283,Are there air coolers for outside dining in the early evening?,Mon Ami Gabi,patio,1.278380653697396,0.09694051742553711
284,Are there any TVs to show Nfl games?,Bacchanal Buffet,Dinnwr b4 Show!,1.6835904463737417,0.17626953125
285,Are there any TVs to show Nfl games?,Bacchanal Buffet,eat dinner food,0.5611968154579139,0.17626953125
286,Are there any TVs to show Nfl games?,Bacchanal Buffet,Also shows you current wait time!,0.33671808927474833,0.17626953125
287,Are there any TVs to show Nfl games?,Bacchanal Buffet,"Show your Totally Rewards card to get $1 off per person (if you don't have one, walk to the desk and get a comp one during you hour+ wait).",0.18706560515263798,0.17626953125
288,Are there any TVs to show Nfl games?,Bacchanal Buffet,Eaten first),0.16835904463737417,0.17626953125
289,Are there any animals in this show?,Cirque du Soleil - O,Show,0.42587610536829196,0.07723546028137207
290,Are there any animals in this show?,Cirque du Soleil - O,Such a good show!,0.42587610536829196,0.07723546028137207
