,question,business,answer,similarity,execution_time_in_sec
210,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,if you ' re in the buffet when dinner starts you can enjoy the dinner menu at the lunch price,0.8032330870628357,7.276632785797119
211,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,come here about a half hour before dinner if you want to get in for the lunch price,0.7994376420974731,7.276632785797119
212,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,they do not clear the dining room between lunch and dinner,0.6972496509552002,7.276632785797119
213,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,weekend,0.37237265706062317,7.276632785797119
214,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,$ 25,,7.276632785797119
215,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,"most items that are available at dinner , were also present at brunch",0.8554363250732422,12.690027713775635
216,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,relatively similar lunch and dinner items are served,0.7923634648323059,12.690027713775635
217,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,we can get some of the dinner items,0.7458423972129822,12.690027713775635
218,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,dinner sometimes offers more seafood,0.6707748174667358,12.690027713775635
219,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,best,0.3255901038646698,12.690027713775635
220,Are private rooms offered for parties?,Studio B Buffet,"they also have a private room in the back for groups that want to get rowdy , or for business meetings",0.6846879124641418,5.119150876998901
221,Are private rooms offered for parties?,Studio B Buffet,we reserved the show kitchen private room for 50 guests,0.6594996452331543,5.119150876998901
222,Are private rooms offered for parties?,Studio B Buffet,"one for small parties , another for groups of five or more",0.6418744921684265,5.119150876998901
223,Are private rooms offered for parties?,Studio B Buffet,a huge private dining room,0.5313571095466614,5.119150876998901
224,Are private rooms offered for parties?,Studio B Buffet,the buffet is very spacious,0.4747220575809479,5.119150876998901
225,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,lunch price for dinner,0.6529081463813782,13.68633246421814
226,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,only served after 3 : 30pm for dinner,0.6464994549751282,13.68633246421814
227,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,lunch,0.5358936190605164,13.68633246421814
228,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,dinner,0.5278324484825134,13.68633246421814
229,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,if,0.4578489065170288,13.68633246421814
230,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,the full menu is served in the bar,0.8107797503471375,7.71474552154541
231,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,"if you have commitment issues , then there ' s first come first serve seating available at the bar , but the bar is loud",0.7975260615348816,7.71474552154541
232,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,sometimes the seating is limited and only the bar area is available at first come first serve,0.7842904329299927,7.71474552154541
233,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,the full menu is also served in the lounge,0.7491568922996521,7.71474552154541
234,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,without reservations,0.5601961612701416,7.71474552154541
235,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,they are cold,0.6659052968025208,12.823318004608154
236,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,hot crab legs,0.6382724046707153,12.823318004608154
237,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,the warm / steamed,0.6114595532417297,12.823318004608154
238,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,cold and hot,0.4389073848724365,12.823318004608154
239,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,hot,0.35281050205230713,12.823318004608154
240,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,oysters are on weekdays and dinner during the weekend,0.7647256851196289,14.07836127281189
241,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,"weekdays ) , i expect them to pick up my empty dishes more quickly",0.6950873732566833,14.07836127281189
242,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,all the dishes are gourmet,0.6583830714225769,14.07836127281189
243,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,weekdays,0.6262718439102173,14.07836127281189
244,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,weekdays,0.6262718439102173,14.07836127281189
245,Are the gluten-free options noted on the website menu?,Carson Kitchen,"all the staff are informative , and are pretty knowledgable about all the items on the menu",0.7589734196662903,12.643349170684814
246,Are the gluten-free options noted on the website menu?,Carson Kitchen,most items on the menu are very good,0.7337996959686279,12.643349170684814
247,Are the gluten-free options noted on the website menu?,Carson Kitchen,we were dead set on a couple of their sandwiches which is the only section of the menu that isn ' t a shared plate,0.6635966300964355,12.643349170684814
248,Are the gluten-free options noted on the website menu?,Carson Kitchen,there are several options,0.6343442797660828,12.643349170684814
249,Are the gluten-free options noted on the website menu?,Carson Kitchen,some of the best items are always available,0.6246384382247925,12.643349170684814
250,Are the king crabs steamed and warm?,Bacchanal Buffet,king crabs were very salty,0.8059513568878174,12.260930299758911
251,Are the king crabs steamed and warm?,Bacchanal Buffet,cheap crabs were snow crab,0.6892866492271423,12.260930299758911
252,Are the king crabs steamed and warm?,Bacchanal Buffet,steamed crab is slightly better,0.6714633703231812,12.260930299758911
253,Are the king crabs steamed and warm?,Bacchanal Buffet,way too salty to enjoy,0.525416374206543,12.260930299758911
254,Are the king crabs steamed and warm?,Bacchanal Buffet,salty,0.4328019917011261,12.260930299758911
255,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,"if you come right before the brunch ends , it ' s not so crowded and you get both brunch and the start of dinner",0.8516028523445129,8.038704872131348
256,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,they weren ' t refilling the food but it was a blessing in disguise because they were transitioning to dinner .,0.7726472616195679,8.038704872131348
257,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,without having to pay extra,0.5459616780281067,8.038704872131348
258,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,alcohol,0.19051219522953033,8.038704872131348
259,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,gelato,0.19031836092472076,8.038704872131348
260,Are the portions family style?,Nora's Italian Cuisine,the portions were pretty good compared to your typical huge vegas portions,0.650768518447876,3.8432652950286865
261,Are the portions family style?,Nora's Italian Cuisine,shared family style,0.5784155130386353,3.8432652950286865
262,Are the portions family style?,Nora's Italian Cuisine,no longer hands on,0.3109867572784424,3.8432652950286865
263,Are the portions family style?,Nora's Italian Cuisine,big,0.22726167738437653,3.8432652950286865
264,Are the portions family style?,Nora's Italian Cuisine,oversized,0.21766313910484314,3.8432652950286865
265,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,the rooms here are nice,0.8073749542236328,4.9552998542785645
266,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,the hotel rooms are big,0.7454338073730469,4.9552998542785645
267,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,the rooms are a bit dated,0.6773843169212341,4.9552998542785645
268,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,"the linens are nice , and everything is clean .",0.6430196166038513,4.9552998542785645
269,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,they are huge,0.5453898906707764,4.9552998542785645
270,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,thin walls we hear everything,0.7262675762176514,4.88279390335083
271,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,you can hear everything in the hallway and next door,0.7027230262756348,4.88279390335083
272,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,the walls are thin,0.6993326544761658,4.88279390335083
273,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,you can hear everything,0.6685481667518616,4.88279390335083
274,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,make sure you are covered up,0.6630287766456604,4.88279390335083
275,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,the seats w / tables in the back of the venue are likely the best seats,0.7849190831184387,5.30382776260376
276,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,pretty much all seats in the house are good seats,0.7461233139038086,5.30382776260376
277,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,seats are very small ( various folding chairs ) and very cramped,0.6110666990280151,5.30382776260376
278,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,"well ventilated , no worries on freezing or heating up",0.470270037651062,5.30382776260376
279,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,along,0.2501709759235382,5.30382776260376
