,question,business,answer,similarity,execution_time_in_sec
212,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,holliday special menu $ 35,0.6158611899430031,2.3596293926239014
213,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,thanksgiving,0.6157482132198815,2.3596293926239014
214,Are lunch prices for buffet different week of Christmas? Can someone post them?,The Buffet at Bellagio,food,0.6129733529917116,2.3596293926239014
215,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,they bring out the dinner items,0.7096962092968776,2.5966579914093018
216,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,worth,0.7095433706918852,2.5966579914093018
217,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,dinner includes king crab legs and better seafood and meat selections,0.6991203167935217,2.5966579914093018
218,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,$ 41 . 99,0.693636471550832,2.5966579914093018
219,Are most of the dinner items offered during brunch as well?,Bacchanal Buffet,32 . 99 per person 11 - 3 on a tuesday is a little pricey to me . wicked spoon was tastier and a better value for their 24 . 99 brunch which is even offered on weekdays,0.6872996276506436,2.5966579914093018
220,Are private rooms offered for parties?,Studio B Buffet,buffet is so large that i believe it would require four visits in order to sample every food item offered,0.4869867193716104,2.614802122116089
221,Are private rooms offered for parties?,Studio B Buffet,"during the weekend , the price of the buffet",0.4293269942093265,2.614802122116089
222,Are private rooms offered for parties?,Studio B Buffet,sunday and monday theyre charging $ 40 for breakfast as presidential special,0.41975426461577947,2.614802122116089
223,Are private rooms offered for parties?,Studio B Buffet,food,0.41545995039685213,2.614802122116089
224,Are private rooms offered for parties?,Studio B Buffet,if you want lunch / dinner get here before 2 : 30pm so you pay lunch prices but get dinner food items,0.4112233837956937,2.614802122116089
225,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,lunch,0.6982468391664984,3.2804200649261475
226,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,lunch,0.6801038175546029,3.2804200649261475
227,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,dinner instead of lunch,0.6775824774645519,3.2804200649261475
228,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,lunch,0.6702248469365755,3.2804200649261475
229,Are raw oysters served at lunch or only at dinner? Just trying to find a time to work it into our itinerary.,Bacchanal Buffet,breakfast,0.6567908593628612,3.2804200649261475
230,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,if you aren ' t willing to wait for a table,0.8268017151950002,2.577155113220215
231,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,as long as you ' ve dined once,0.6744085100752698,2.577155113220215
232,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,the full menu is also served in the lounge,0.6326746361718051,2.577155113220215
233,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,"raul bartender , if you want good drinks & great service , seat at the bar",0.631235297032506,2.577155113220215
234,Are reservations required for the bar?  Is a the full menu available in the bar?,Gordon Ramsay Steak,reservation is a must,0.6047704960733438,2.577155113220215
235,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,chilled,0.6772841254836939,2.979278087615967
236,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,i wish these two could ' ve been served warm,0.6701097893976651,2.979278087615967
237,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,don ' t come in until dinner time on fridays,0.6632182692366769,2.979278087615967
238,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,sunday,0.645062021382864,2.979278087615967
239,Are the crab legs warm and are they split during Sunday brunch?,Bacchanal Buffet,if it ' s cold - they heat it up for you .,0.6436045293298739,2.979278087615967
240,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,$ 51 for dinner on the weekends,0.7460866109872908,2.5696773529052734
241,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,$ 44 . 99 brunch + $ 28 . 99 lunch + $ 44 . 99,0.7246331666463883,2.5696773529052734
242,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,very long line on the weekends,0.7225822562661691,2.5696773529052734
243,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,weekday breakfast,0.6401603075432997,2.5696773529052734
244,Are the dishes the same from 7a-10p weekdays and weekends?,Bacchanal Buffet,"currently $ 53 for weekday holiday brunch , $ 65 for weekday holiday dinner",0.6356448729902783,2.5696773529052734
245,Are the gluten-free options noted on the website menu?,Carson Kitchen,helpful with the menu,0.46985304339457623,2.76284122467041
246,Are the gluten-free options noted on the website menu?,Carson Kitchen,half the menu items are unavailable,0.4497130256157089,2.76284122467041
247,Are the gluten-free options noted on the website menu?,Carson Kitchen,"go with a group of people , have everyone order one thing off the menu",0.437658100240194,2.76284122467041
248,Are the gluten-free options noted on the website menu?,Carson Kitchen,i think i tried everything on the menu and all of it is amazing,0.4002721867513295,2.76284122467041
249,Are the gluten-free options noted on the website menu?,Carson Kitchen,since they don ' t take reservations call ahead and get your name on the waiting list,0.3852383427793341,2.76284122467041
250,Are the king crabs steamed and warm?,Bacchanal Buffet,steamed crab legs,0.7130598382460658,2.2190451622009277
251,Are the king crabs steamed and warm?,Bacchanal Buffet,king crab legs on the back of the buffet very good,0.7040788002100743,2.2190451622009277
252,Are the king crabs steamed and warm?,Bacchanal Buffet,the king crab was non - existent,0.7035553125695837,2.2190451622009277
253,Are the king crabs steamed and warm?,Bacchanal Buffet,steamed crabs,0.6922170474627893,2.2190451622009277
254,Are the king crabs steamed and warm?,Bacchanal Buffet,very flavorful and sweet,0.6786563613253669,2.2190451622009277
255,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,saturday,0.6239489280525362,3.029710531234741
256,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,"they have just about the same food for lunch as they do dinner , minus prime rib",0.6201621690119882,3.029710531234741
257,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,price for dinner,0.6113489578603166,3.029710531234741
258,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,$ 10 . 99 for breakfast buffet . come in before 10 : 30am so you also get to eat the lunch buffet at the breakfast buffet price,0.5988089932431877,3.029710531234741
259,Are the mimosas and bloody Mary's only offered during brunch? Or do they still have it during dinner?,Studio B Buffet,if you want lunch / dinner,0.5732162090369852,3.029710531234741
260,Are the portions family style?,Nora's Italian Cuisine,big portion to share with friends or family .,0.5343175286369027,2.4676461219787598
261,Are the portions family style?,Nora's Italian Cuisine,good old style italian restaurant in vegas,0.5151070019799939,2.4676461219787598
262,Are the portions family style?,Nora's Italian Cuisine,when were in town we always have a couple meals herr,0.4828992655134424,2.4676461219787598
263,Are the portions family style?,Nora's Italian Cuisine,big portions,0.4779842449541831,2.4676461219787598
264,Are the portions family style?,Nora's Italian Cuisine,the portions are huge,0.43808858006949425,2.4676461219787598
265,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,no pictures in website,0.5333412002349138,2.791508913040161
266,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,no pictures in website,0.5184759911557617,2.791508913040161
267,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,ask for high floor with a room view of ballagio fountain,0.5131995031198933,2.791508913040161
268,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,nice view of the water show and hotels on the strip,0.510883409733737,2.791508913040161
269,Are the resort rooms nice? no pictures in website...,Bally's Las Vegas Hotel & Casino,carpet looks like it ' s 40 years old .,0.5003958771110559,2.791508913040161
270,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,they ' re too cheap,0.5878002168109979,2.6423940658569336
271,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,it is impossible,0.47415866201137713,2.6423940658569336
272,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,you,0.46816937823797056,2.6423940658569336
273,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,do not valet,0.4555613283574833,2.6423940658569336
274,Are the rooms walls thin in other words can you heat neighbors tv etc?,The LINQ Hotel & Casino,there was blood on the bathroom mirror when i came into my brand new room .,0.44663002001542673,2.6423940658569336
275,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,get one of the seats on the outer ring,0.6270354612996347,2.3277664184570312
276,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,seating in the green fairy gallery area,0.6020743819187999,2.3277664184570312
277,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,get front row seats,0.5706172802256211,2.3277664184570312
278,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,sux,0.5569830677175055,2.3277664184570312
279,Are the seats good anywhere in the tent? Looking at seating in the Green Fairy Gallery area. Thanks!,Absinthe,seating in the green fairy gallery area,0.5527920389793068,2.3277664184570312
280,Are the snowcrab legs here steaming hot or served on ice? Asking because I prefer them steaming hot...,Bacchanal Buffet,steaming hot,0.7539459852771203,3.4718410968780518
281,Are the snowcrab legs here steaming hot or served on ice? Asking because I prefer them steaming hot...,Bacchanal Buffet,steaming hot,0.6602597172768142,3.4718410968780518
282,Are the snowcrab legs here steaming hot or served on ice? Asking because I prefer them steaming hot...,Bacchanal Buffet,steaming hot,0.6586443456002982,3.4718410968780518
283,Are the snowcrab legs here steaming hot or served on ice? Asking because I prefer them steaming hot...,Bacchanal Buffet,steaming hot,0.6547546580831984,3.4718410968780518
284,Are the snowcrab legs here steaming hot or served on ice? Asking because I prefer them steaming hot...,Bacchanal Buffet,steaming hot,0.6516715891033088,3.4718410968780518
285,Are the steamed crab legs also pre-cracked?,Bacchanal Buffet,steamed crab legs,0.7959754340360037,3.048755168914795
286,Are the steamed crab legs also pre-cracked?,Bacchanal Buffet,"pre - cracked ? [SEP] hands down best buffet i have ever had ! ! ! ! ! ! ! ! ! anywhere ! ! ! tip : if you ' re like me and won ' t eat cold crab , put your plate on the counter at the crab station and they ' ll fill it up with steaming hot crab legs",0.7590087028026222,3.048755168914795
